Alissa0099 wrote a review Feb 2019,30,"New Delhi - Colombo
Asia
Economy","New Delhi - Colombo
Asia
Economy","New Delhi - Colombo
Asia
Economy",Very Average,"Not great overall, food and beverage service pretty terrible. Communication while in the air was lacking."
Chirag S wrote a review Feb 2019,40,"London - Ahmedabad
International
Economy","London - Ahmedabad
International
Economy","London - Ahmedabad
International
Economy",Econony,Flight was surprisingly more comfortable than I expected. The food was ok - it is airline food and I don't have too many expectations in this area but the plane was reasonably new and seemed fairly modern. The entertainment package was pretty good although not as good as Emirates/Etihad etc but the advantage is that you travel to AMD directly without having to change.
Navin U wrote a review Feb 2019,30,"New Delhi - Visakhapatnam (Vizag)
Domestic
Business Class","New Delhi - Visakhapatnam (Vizag)
Domestic
Business Class","New Delhi - Visakhapatnam (Vizag)
Domestic
Business Class",Average Flight,"Flight delay was not announced at the gate nor on tv screens. However when the flight arrived, there was efficient check in and flight arrived on time. The quality of food and service on board could be improved"
scubaevolutionindia wrote a review Feb 2019,50,"Lakshadweep - Kochi (Cochin)
Domestic
Economy","Lakshadweep - Kochi (Cochin)
Domestic
Economy","Lakshadweep - Kochi (Cochin)
Domestic
Economy",Flight out of the Islands,"The only flight out of the Lakshadweep Islands is by Air India. The ATR aircraft are clean and the staff very friendly and helpful. I flew this sector often, and do hope to continue flying Air India."
Marg wrote a review Feb 2019,30,"New Delhi - Bengaluru
Domestic
Business Class","New Delhi - Bengaluru
Domestic
Business Class","New Delhi - Bengaluru
Domestic
Business Class",was surprised,"Food served was not Business Class food. everything served on one tray, not like previous occasion when we travelled, entree was served first, then a menu card presented and we made our choices. but this time, the lady came around with paper and pen and asked us which of the two we wanted to eat, vegetarian or non vegetarian - that was a big surprise and poor standard and service for Business Class. I'd say thefood given was definitely Economy Class food. when i went touse the toilet, thebowl was dirty and toilet paper stuck in the bowl, pointed this out to the steward, who did not do anything. i had to go in and cup my hands together under the tap there in the toilet and pour the water from my hands to loosen the toilet paper which had dirt on it. it eventually dislodged and then i had to flush it.By taking water from the tap i happened to spill some water on the floor, which i tried to wipe up and then i went out and called the steward to point out what i had done to clean the toilet bowl and that some water was still on the floor, so he grabbed some toilet paper and wiped the rest . then only, did i attend to my needs. so much for that."
Marg wrote a review Feb 2019,30,"Sydney - New Delhi
International
Business Class","Sydney - New Delhi
International
Business Class","Sydney - New Delhi
International
Business Class",somewhat disappointing,"liked the little broader seats and space and to be able to lie down and sleep. BUT, not the food presented this time around. I think Air India is cutting costs so the food given looked like Economy Class food and the way it was brought to you was not what we had on previous trips. We were served drinks, then a tray of food was placed on our table with a large napkin placed first on it on the table to represent a table cloth. the stewards were very nice and obliging. one of us in our group got his tummy upset after eating the chicken curry that they had offered as a choice. the food was not of a good standard and very ordinary, so i do suspect it was Economy class food. very disappointed with the food."
Keyur Panchal wrote a review Feb 2019,40,"New Delhi - Ahmedabad
Domestic
Economy","New Delhi - Ahmedabad
Domestic
Economy","New Delhi - Ahmedabad
Domestic
Economy",Surprisingly Good,"After hearing all the funny and mixed reviews, must say its a pretty decent flight for the domestic route. Unlike other domestic airlines, the serves snack as complimentary which is great !!"
Alan S wrote a review Feb 2019,50,"London - New Delhi
International
Business Class","London - New Delhi
International
Business Class","London - New Delhi
International
Business Class",Excellent service,Very comfortable business class cabin with a standard of service beyond my expectation. The food was good and the flight on schedule.
Barbara B wrote a review Feb 2019,40,"Zurich - Ahmedabad
International
Economy","Zurich - Ahmedabad
International
Economy","Zurich - Ahmedabad
International
Economy",Flight to/from/within India,"Good, decent flight, food (veg) was good enough, smooth flight, friendly people. Great that luggage was up to 40 kg allowed."
Supakrit thestham wrote a review Feb 2019,40,"Mumbai - Bangkok
Southeast Asia
Economy","Mumbai - Bangkok
Southeast Asia
Economy","Mumbai - Bangkok
Southeast Asia
Economy",flying with Air India,Is a comfortable flight .But the food is so so.The plane is a little old and the headset can't used.Some flight attendant service is not good.
Anthony C wrote a review Feb 2019,40,"Mumbai - Mangalore
Domestic
Economy","Mumbai - Mangalore
Domestic
Economy","Mumbai - Mangalore
Domestic
Economy",Cheap and best airline,"Seating arrangement quite comfortable. It was about 90 minutes flight from Mumbai to Mangalore and my journey was quite comfortable. Due to some reason, the departure was delayed quite a bit. I travelled on 26th December 2018."
Doberdoodle wrote a review Feb 2019,20,"New Delhi - New York City
International
Economy","New Delhi - New York City
International
Economy","New Delhi - New York City
International
Economy",Adequate,"The gate agent who checked our bag in was very slow, had to keep asking for help (OK, maybe she was new), and she kept picking her nose while she handled our documents. The movie screen did not work at all, making a long flight seem even longer; I was told by a seatmate that this was common on this airline. The address system was garbled. But the legroom was great, and we did reach our destination safely and on time."
